state,25,2011,Hindu,2011,220150
state,25,2011,Muslim,2011,19277
state,25,2011,Christian,2011,2820
state,25,2011,Sikh,2011,172
state,25,2011,Others,2011,79
state,30,2011,Hindu,2011,963877
state,30,2011,Muslim,2011,121564
state,30,2011,Christian,2011,366130
state,30,2011,Sikh,2011,1473
state,30,2011,Others,2011,258
state,24,2011,Hindu,2011,53533988
state,24,2011,Muslim,2011,5846761
state,24,2011,Christian,2011,316178
state,24,2011,Sikh,2011,58246
state,24,2011,Others,2011,16480
state,6,2011,Hindu,2011,22171128
state,6,2011,Muslim,2011,1781342
state,6,2011,Christian,2011,50353
state,6,2011,Sikh,2011,1243752
state,6,2011,Others,2011,2548
state,2,2011,Hindu,2011,6532765
state,2,2011,Muslim,2011,149881
state,2,2011,Christian,2011,12646
state,2,2011,Sikh,2011,79896
state,2,2011,Others,2011,856
state,1,2011,Hindu,2011,3566674
state,1,2011,Muslim,2011,8567485
state,1,2011,Christian,2011,35631
state,1,2011,Sikh,2011,234848
state,1,2011,Others,2011,1508
state,20,2011,Hindu,2011,22376051
state,20,2011,Muslim,2011,4793994
state,20,2011,Christian,2011,1418608
state,20,2011,Sikh,2011,71422
state,20,2011,Others,2011,4235786
state,29,2011,Hindu,2011,51317472
state,29,2011,Muslim,2011,7893065
state,29,2011,Christian,2011,1142647
state,29,2011,Sikh,2011,28773
state,29,2011,Others,2011,11263
state,32,2011,Hindu,2011,18282492
state,32,2011,Muslim,2011,8873472
state,32,2011,Christian,2011,6141269
state,32,2011,Sikh,2011,3814
state,32,2011,Others,2011,7618
state,31,2011,Hindu,2011,1788
state,31,2011,Muslim,2011,62268
state,31,2011,Christian,2011,317
state,31,2011,Sikh,2011,8
state,31,2011,Others,2011,7
state,23,2011,Hindu,2011,66007121
state,23,2011,Muslim,2011,4774695
state,23,2011,Christian,2011,213282
state,23,2011,Sikh,2011,151412
state,23,2011,Others,2011,599594
state,27,2011,Hindu,2011,89703057
state,27,2011,Muslim,2011,12971152
state,27,2011,Christian,2011,1080073
state,27,2011,Sikh,2011,223247
state,27,2011,Others,2011,178965
state,14,2011,Hindu,2011,1181876
state,14,2011,Muslim,2011,239836
state,14,2011,Christian,2011,1179043
state,14,2011,Sikh,2011,1527
state,14,2011,Others,2011,233767
state,17,2011,Hindu,2011,342078
state,17,2011,Muslim,2011,130399
state,17,2011,Christian,2011,2213027
state,17,2011,Sikh,2011,3045
state,17,2011,Others,2011,258271
state,15,2011,Hindu,2011,30136
state,15,2011,Muslim,2011,14832
state,15,2011,Christian,2011,956331
state,15,2011,Sikh,2011,286
state,15,2011,Others,2011,808
state,13,2011,Hindu,2011,173054
state,13,2011,Muslim,2011,48963
state,13,2011,Christian,2011,1739651
state,13,2011,Sikh,2011,1890
state,13,2011,Others,2011,3214
state,7,2011,Hindu,2011,13712100
state,7,2011,Muslim,2011,2158684
state,7,2011,Christian,2011,146093
state,7,2011,Sikh,2011,570581
state,7,2011,Others,2011,2197
state,21,2011,Hindu,2011,39300341
state,21,2011,Muslim,2011,911670
state,21,2011,Christian,2011,1161708
state,21,2011,Sikh,2011,21991
state,21,2011,Others,2011,478317
state,34,2011,Hindu,2011,1089409
state,34,2011,Muslim,2011,75556
state,34,2011,Christian,2011,78550
state,34,2011,Sikh,2011,297
state,34,2011,Others,2011,168
state,3,2011,Hindu,2011,10678138
state,3,2011,Muslim,2011,535489
state,3,2011,Christian,2011,348230
state,3,2011,Sikh,2011,16004754
state,3,2011,Others,2011,10886
state,8,2011,Hindu,2011,60657103
state,8,2011,Muslim,2011,6215377
state,8,2011,Christian,2011,96430
state,8,2011,Sikh,2011,872930
state,8,2011,Others,2011,4676
state,11,2011,Hindu,2011,352662
state,11,2011,Muslim,2011,9867
state,11,2011,Christian,2011,60522
state,11,2011,Sikh,2011,1868
state,11,2011,Others,2011,16300
state,33,2011,Hindu,2011,63188168
state,33,2011,Muslim,2011,4229479
state,33,2011,Christian,2011,4418331
state,33,2011,Sikh,2011,14601
state,33,2011,Others,2011,7414
state,36,2011,Hindu,2011,3063903
state,36,2011,Muslim,2011,316042
state,36,2011,Christian,2011,159882
state,36,2011,Sikh,2011,1070
state,36,2011,Others,2011,1514
state,16,2011,Hindu,2011,3063903
state,16,2011,Muslim,2011,316042
state,16,2011,Christian,2011,159882
state,16,2011,Sikh,2011,1070
state,16,2011,Others,2011,1514
state,9,2011,Hindu,2011,159312654
state,9,2011,Muslim,2011,38483967
state,9,2011,Christian,2011,356448
state,9,2011,Sikh,2011,643500
state,9,2011,Others,2011,13598
state,5,2011,Hindu,2011,8368636
state,5,2011,Muslim,2011,1406825
state,5,2011,Christian,2011,37781
state,5,2011,Sikh,2011,236340
state,5,2011,Others,2011,993
state,19,2011,Hindu,2011,64385546
state,19,2011,Muslim,2011,24654825
state,19,2011,Christian,2011,658618
state,19,2011,Sikh,2011,63523
state,19,2011,Others,2011,942297
